招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
重庆,重庆大学,2010,606.00,556.00,,117,本科一批,85,理科,新疆
重庆,重庆大学,2009,594.00,543.00,,96,本科一批,63,理科,新疆
重庆,重庆大学,2008,632.00,571.00,,91,本科一批,56,理科,新疆
重庆,重庆大学,2007,635.00,587.00,,90,本科一批,69,理科,新疆
重庆,重庆大学,2006,647.00,607.00,,78,本科一批,87,理科,新疆
重庆,重庆大学,2005,624.00,581.00,,72,本科一批,74,理科,新疆
重庆,重庆大学,2003,,,,,不详,,理科,新疆
重庆,重庆大学,2002,,,,,不详,,理科,新疆
重庆,重庆大学,2001,,,,,不详,,理科,新疆
重庆,重庆大学,2013,612.00,572.00,,81,本科一批,90,理科,内蒙古
重庆,重庆大学,2012,616.00,554.00,,80,本科一批,85,理科,内蒙古
重庆,重庆大学,2011,606.00,554.00,,80,本科一批,72,理科,内蒙古
重庆,重庆大学,2010,619.00,577.00,,79,本科一批,67,理科,内蒙古
重庆,重庆大学,2009,605.00,562.00,,75,本科一批,61,理科,内蒙古
重庆,重庆大学,2008,640.00,594.00,,82,本科一批,46,理科,内蒙古
重庆,重庆大学,2007,626.00,605.00,,86,本科一批,46,理科,内蒙古
重庆,重庆大学,2006,631.00,600.00,,79,本科一批,43,理科,内蒙古
重庆,重庆大学,2006,553.00,553.00,,1,本科提前批,,理科,内蒙古
重庆,重庆大学,2005,635.00,591.00,,73,本科一批,36,理科,内蒙古
重庆,重庆大学,2003,,,,,不详,,理科,内蒙古
重庆,重庆大学,2002,,,,,不详,,理科,内蒙古
重庆,重庆大学,2001,,,,,不详,,理科,内蒙古
重庆,重庆大学,2013,763.00,735.00,,22,本科一批,127,理科,海南
重庆,重庆大学,2012,764.00,715.00,,25,本科一批,101,理科,海南
重庆,重庆大学,2011,752.00,721.00,,25,本科一批,106,理科,海南
重庆,重庆大学,2010,749.00,708.00,,25,本科一批,84,理科,海南
重庆,重庆大学,2010,502.00,502.00,,1,本科提前批,,理科,海南
重庆,重庆大学,2009,768.00,721.00,,24,本科一批,89,理科,海南
重庆,重庆大学,2008,751.00,700.00,,24,本科一批,75,理科,海南
重庆,重庆大学,2007,735.00,702.00,,21,本科一批,11,理科,海南
重庆,重庆大学,2006,693.00,655.00,,20,本科一批,86,理科,海南
重庆,重庆大学,2005,673.00,625.00,,20,本科一批,,理科,海南
重庆,重庆大学,2004,,,595.00,,不详,,理科,海南
重庆,重庆大学,2003,,,,,不详,,理科,海南
重庆,重庆大学,2002,,,,,不详,,理科,海南
重庆,重庆大学,2001,,,,,不详,,理科,海南
重庆,重庆大学,2013,625.00,595.00,,146,本科一批,94,理科,福建
重庆,重庆大学,2012,647.00,615.00,,120,本科一批,69,理科,福建
重庆,重庆大学,2011,654.00,633.00,,114,本科一批,60,理科,福建
重庆,重庆大学,2010,615.00,592.00,,103,本科一批,53,理科,福建
重庆,重庆大学,2009,623.00,608.00,,106,本科一批,39,理科,福建
重庆,重庆大学,2008,602.00,562.00,,89,本科一批,28,理科,福建
重庆,重庆大学,2007,620.00,599.00,,87,本科一批,37,理科,福建
重庆,重庆大学,2006,615.00,595.00,,88,本科一批,34,理科,福建
重庆,重庆大学,2005,603.00,573.00,,93,本科一批,31,理科,福建
重庆,重庆大学,2003,,,,,不详,,理科,福建
重庆,重庆大学,2002,,,,,不详,,理科,福建
重庆,重庆大学,2001,,,,,不详,,理科,福建
重庆,重庆大学,2013,614.00,578.00,,71,本科一批,89,理科,甘肃
重庆,重庆大学,2012,609.00,589.00,,54,本科一批,72,理科,甘肃
重庆,重庆大学,2011,613.00,569.00,,57,本科一批,68,理科,甘肃
重庆,重庆大学,2010,619.00,589.00,,52,本科一批,58,理科,甘肃
重庆,重庆大学,2009,599.00,575.00,,50,本科一批,54,理科,甘肃
重庆,重庆大学,2008,623.00,602.00,,46,本科一批,44,理科,甘肃
重庆,重庆大学,2007,633.00,601.00,,53,本科一批,39,理科,甘肃
重庆,重庆大学,2006,626.00,608.00,,49,本科一批,42,理科,甘肃
重庆,重庆大学,2005,656.00,590.00,,51,本科一批,32,理科,甘肃
重庆,重庆大学,2003,,,,,不详,,理科,甘肃
重庆,重庆大学,2002,,,,,不详,,理科,甘肃
重庆,重庆大学,2001,,,,,不详,,理科,甘肃
重庆,西南大学,2013,639.00,586.00,,9,本科一批,36,理科,北京
重庆,西南大学,2012,566.00,515.00,,12,本科一批,38,理科,北京
重庆,西南大学,2011,567.00,532.00,,11,本科一批,48,理科,北京
重庆,西南大学,2010,585.00,533.00,,13,本科一批,39,理科,北京
重庆,西南大学,2010,518.00,513.00,,4,本科提前批,,理科,北京
重庆,西南大学,2009,579.00,545.00,,16,本科一批,44,理科,北京
重庆,西南大学,2009,532.00,521.00,,3,本科提前批,,理科,北京
重庆,西南大学,2008,586.00,555.00,,16,本科一批,53,理科,北京
重庆,西南大学,2008,541.00,520.00,,5,本科提前批,,理科,北京
重庆,西南大学,2007,593.00,557.00,,18,本科一批,26,理科,北京
重庆,西南大学,2006,608.00,561.00,,20,本科一批,33,理科,北京
重庆,西南大学,2005,488.00,488.00,,1,本科一批,18,理科,北京
重庆,西南大学,2013,584.00,565.00,,48,本科一批,44,理科,天津
重庆,西南大学,2012,591.00,572.00,,60,本科一批,42,理科,天津
重庆,西南大学,2011,564.00,552.00,,58,本科一批,37,理科,天津
重庆,西南大学,2010,561.00,536.00,,55,本科一批,27,理科,天津
重庆,西南大学,2010,554.00,538.00,,13,本科提前批,,理科,天津
重庆,西南大学,2009,591.00,538.00,,55,本科一批,36,理科,天津
重庆,西南大学,2009,556.00,537.00,,13,本科提前批,,理科,天津
重庆,西南大学,2008,593.00,553.00,,55,本科一批,31,理科,天津
重庆,西南大学,2008,553.00,526.00,,13,本科提前批,,理科,天津
重庆,西南大学,2007,579.00,529.00,,84,本科一批,20,理科,天津
重庆,西南大学,2006,631.00,540.00,,91,本科一批,35,理科,天津
重庆,西南大学,2005,505.00,473.00,,9,本科一批,15,理科,天津
重庆,西南大学,2013,422.00,421.00,,2,本科一批,16,理科,上海
重庆,西南大学,2012,438.00,432.00,,3,本科一批,9,理科,上海
重庆,西南大学,2011,463.00,462.00,,2,本科一批,0,理科,上海
重庆,西南大学,2009,456.00,456.00,,1,本科一批,1,理科,上海
重庆,西南大学,2008,477.00,470.00,,7,本科一批,3,理科,上海
重庆,西南大学,2007,495.00,479.00,,8,本科一批,18,理科,上海
重庆,西南大学,2006,490.00,481.00,,2,本科一批,15,理科,上海
重庆,西南大学,2013,592.00,559.00,,858,本科一批,39,理科,重庆
重庆,西南大学,2013,507.00,477.00,,140,本科三批,47,理科,重庆
重庆,西南大学,2012,594.00,561.00,,828,本科一批,39,理科,重庆
重庆,西南大学,2012,511.00,475.00,,144,本科三批,46,理科,重庆
重庆,西南大学,2011,602.00,563.00,,869,本科一批,30,理科,重庆
重庆,西南大学,2011,537.00,483.00,,147,本科三批,37,理科,重庆
重庆,西南大学,2010,612.00,576.00,,183,本科提前批,,理科,重庆
重庆,西南大学,2010,589.00,562.00,,740,本科一批,29,理科,重庆
重庆,西南大学,2010,521.00,477.00,,190,本科三批,32,理科,重庆
重庆,西南大学,2009,670.00,588.00,,198,本科提前批,,理科,重庆
重庆,西南大学,2009,619.00,579.00,,738,本科一批,22,理科,重庆
重庆,西南大学,2009,540.00,501.00,,180,本科三批,30,理科,重庆
重庆,西南大学,2008,624.00,576.00,,204,本科提前批,,理科,重庆
重庆,西南大学,2008,607.00,566.00,,884,本科一批,22,理科,重庆
重庆,西南大学,2008,589.00,502.00,,174,本科二批,14,理科,重庆
重庆,西南大学,2008,545.00,484.00,,180,本科三批,28,理科,重庆
重庆,西南大学,2007,611.00,543.00,,333,本科提前批,,理科,重庆
重庆,西南大学,2007,583.00,527.00,,801,本科一批,22,理科,重庆
重庆,西南大学,2007,551.00,451.00,,168,本科三批,29,理科,重庆
重庆,西南大学,2007,543.00,469.00,,191,本科二批,19,理科,重庆
重庆,西南大学,2006,604.00,562.00,,271,本科提前批,,理科,重庆
重庆,西南大学,2006,603.00,547.00,,760,本科一批,16,理科,重庆
重庆,西南大学,2006,555.00,493.00,,156,本科二批,17,理科,重庆
重庆,西南大学,2006,555.00,482.00,,307,本科二三批,,理科,重庆
重庆,西南大学,2006,517.00,471.00,,151,本科三批,24,理科,重庆
重庆,西南大学,2005,653.00,579.00,,695,本科提前批,,理科,重庆
重庆,西南大学,2005,527.00,486.00,,178,本科三批,24,理科,重庆
重庆,西南大学,2013,590.00,570.00,,156,本科一批,32,理科,河北
重庆,西南大学,2012,609.00,592.00,,158,本科一批,28,理科,河北
重庆,西南大学,2011,618.00,604.00,,146,本科一批,23,理科,河北
重庆,西南大学,2010,601.00,582.00,,19,本科提前批,,理科,河北
重庆,西南大学,2010,596.00,582.00,,152,本科一批,21,理科,河北
重庆,西南大学,2009,606.00,586.00,,19,本科提前批,,理科,河北
重庆,西南大学,2009,604.00,587.00,,139,本科一批,18,理科,河北
重庆,西南大学,2008,609.00,570.00,,136,本科一批,18,理科,河北
重庆,西南大学,2008,580.00,569.00,,17,本科提前批,,理科,河北
重庆,西南大学,2007,629.00,603.00,,165,本科一批,16,理科,河北
重庆,西南大学,2006,605.00,584.00,,154,本科一批,7,理科,河北
重庆,西南大学,2005,586.00,558.00,,51,本科一批,7,理科,河北
重庆,西南大学,2013,569.00,545.00,,147,本科一批,40,理科,河南
重庆,西南大学,2012,591.00,574.00,,171,本科一批,34,理科,河南
重庆,西南大学,2011,626.00,607.00,,142,本科一批,25,理科,河南
重庆,西南大学,2010,598.00,566.00,,76,本科提前批,,理科,河南
重庆,西南大学,2010,589.00,575.00,,138,本科一批,23,理科,河南
重庆,西南大学,2010,,,500.00,,本科二批,,理科,河南
重庆,西南大学,2009,628.00,586.00,,72,本科提前批,,理科,河南
重庆,西南大学,2009,627.00,582.00,,127,本科一批,15,理科,河南
重庆,西南大学,2008,610.00,577.00,,171,本科一批,14,理科,河南
重庆,西南大学,2008,609.00,587.00,,55,本科提前批,,理科,河南
重庆,西南大学,2008,575.00,539.00,,95,本科二批,22,理科,河南
重庆,西南大学,2007,644.00,617.00,,50,本科提前批,,理科,河南
重庆,西南大学,2007,636.00,586.00,,109,本科二批,33,理科,河南
重庆,西南大学,2007,635.00,609.00,,176,本科一批,13,理科,河南
重庆,西南大学,2006,647.00,608.00,,274,本科一批,18,理科,河南
重庆,西南大学,2005,617.00,584.00,,96,本科一批,16,理科,河南
重庆,西南大学,2013,619.00,593.00,,114,本科一批,39,理科,山东
重庆,西南大学,2012,628.00,610.00,,118,本科一批,28,理科,山东
重庆,西南大学,2011,621.00,595.00,,89,本科一批,28,理科,山东
重庆,西南大学,2010,647.00,601.00,,81,本科一批,21,理科,山东
重庆,西南大学,2010,611.00,601.00,,17,本科提前批,,理科,山东
重庆,西南大学,2009,623.00,609.00,,73,本科一批,23,理科,山东
重庆,西南大学,2009,613.00,604.00,,18,本科提前批,,理科,山东
重庆,西南大学,2008,642.00,604.00,,13,本科提前批,,理科,山东
重庆,西南大学,2008,619.00,603.00,,143,本科一批,21,理科,山东
重庆,西南大学,2007,609.00,586.00,,156,本科一批,13,理科,山东
重庆,西南大学,2006,624.00,592.00,,179,本科一批,9,理科,山东
重庆,西南大学,2005,633.00,606.00,,64,本科一批,9,理科,山东
重庆,西南大学,2013,543.00,529.00,,37,本科一批,36,理科,山西
重庆,西南大学,2012,582.00,562.00,,79,本科一批,32,理科,山西
重庆,西南大学,2011,614.00,589.00,,70,本科一批,19,理科,山西
重庆,西南大学,2010,596.00,554.00,,74,本科提前批,,理科,山西
重庆,西南大学,2010,590.00,554.00,,84,本科一批,18,理科,山西
重庆,西南大学,2009,617.00,566.00,,97,本科一批,19,理科,山西
重庆,西南大学,2009,585.00,559.00,,63,本科提前批,,理科,山西
重庆,西南大学,2008,598.00,561.00,,125,本科一批,15,理科,山西
重庆,西南大学,2008,593.00,562.00,,66,本科提前批,,理科,山西
重庆,西南大学,2007,624.00,585.00,,135,本科一批,13,理科,山西
重庆,西南大学,2007,617.00,588.00,,60,本科提前批,,理科,山西
重庆,西南大学,2006,599.00,563.00,,193,本科一批,11,理科,山西
重庆,西南大学,2005,586.00,551.00,,97,本科一批,19,理科,山西
重庆,西南大学,2013,546.00,536.00,,73,本科一批,46,理科,安徽
重庆,西南大学,2012,597.00,588.00,,62,本科一批,44,理科,安徽
重庆,西南大学,2011,581.00,571.00,,49,本科一批,37,理科,安徽
重庆,西南大学,2010,605.00,578.00,,45,本科提前批,,理科,安徽
重庆,西南大学,2010,596.00,589.00,,43,本科一批,27,理科,安徽
重庆,西南大学,2009,614.00,599.00,,37,本科一批,20,理科,安徽
重庆,西南大学,2009,611.00,595.00,,48,本科提前批,,理科,安徽
重庆,西南大学,2008,596.00,572.00,,39,本科提前批,,理科,安徽
重庆,西南大学,2008,595.00,575.00,,43,本科一批,12,理科,安徽
重庆,西南大学,2007,628.00,579.00,,73,本科一批,16,理科,安徽
重庆,西南大学,2006,637.00,599.00,,70,本科一批,33,理科,安徽
重庆,西南大学,2005,589.00,565.00,,12,本科一批,24,理科,安徽
重庆,西南大学,2013,569.00,555.00,,98,本科一批,38,理科,江西
重庆,西南大学,2012,603.00,582.00,,109,本科一批,35,理科,江西
重庆,西南大学,2011,582.00,561.00,,102,本科一批,30,理科,江西
重庆,西南大学,2010,586.00,545.00,,76,本科提前批,45,理科,江西
重庆,西南大学,2010,558.00,541.00,,98,本科一批,26,理科,江西
重庆,西南大学,2009,605.00,550.00,,79,本科提前批,,理科,江西
重庆,西南大学,2009,562.00,541.00,,99,本科一批,23,理科,江西
重庆,西南大学,2008,592.00,548.00,,53,本科一批,36,理科,江西
重庆,西南大学,2008,574.00,548.00,,74,本科提前批,,理科,江西
重庆,西南大学,2008,561.00,509.00,,90,本科二批,48,理科,江西
重庆,西南大学,2007,653.00,611.00,,56,本科一批,40,理科,江西
重庆,西南大学,2007,615.00,596.00,,66,本科提前批,,理科,江西
重庆,西南大学,2007,594.00,561.00,,95,本科二批,40,理科,江西
重庆,西南大学,2006,617.00,581.00,,107,本科一批,31,理科,江西
重庆,西南大学,2006,602.00,580.00,,103,本科提前批,,理科,江西
重庆,西南大学,2005,608.00,581.00,,164,本科提前批,,理科,江西
重庆,西南大学,2013,,,342.00,,本科一批,,理科,江苏
重庆,西南大学,2007,610.00,595.00,,112,本科一批,,理科,江苏
重庆,西南大学,2006,634.00,583.00,,99,本科一批,,理科,江苏
重庆,西南大学,2005,578.00,565.00,,50,本科一批,,理科,江苏
重庆,西南大学,2013,,,641.00,,本科一批,,理科,浙江
重庆,西南大学,2010,591.00,569.00,,66,本科一批,18,理科,浙江
重庆,西南大学,2010,579.00,567.00,,4,本科提前批,,理科,浙江
重庆,西南大学,2008,587.00,568.00,,94,本科一批,18,理科,浙江
重庆,西南大学,2008,565.00,558.00,,4,本科提前批,,理科,浙江
重庆,西南大学,2007,599.00,583.00,,103,本科一批,15,理科,浙江
重庆,西南大学,2006,626.00,587.00,,108,本科一批,17,理科,浙江
重庆,西南大学,2005,591.00,560.00,,21,本科一批,,理科,浙江
重庆,西南大学,2013,569.00,556.00,,87,本科一批,29,理科,湖北
重庆,西南大学,2012,588.00,574.00,,95,本科一批,23,理科,湖北
重庆,西南大学,2011,608.00,591.00,,82,本科一批,20,理科,湖北
重庆,西南大学,2010,606.00,570.00,,39,本科提前批,,理科,湖北
重庆,西南大学,2010,601.00,571.00,,66,本科一批,14,理科,湖北
重庆,西南大学,2009,597.00,564.00,,40,本科提前批,,理科,湖北
重庆,西南大学,2009,567.00,556.00,,73,本科一批,16,理科,湖北
重庆,西南大学,2008,597.00,567.00,,38,本科提前批,,理科,湖北
重庆,西南大学,2008,587.00,557.00,,114,本科一批,9,理科,湖北
重庆,西南大学,2007,588.00,568.00,,32,本科提前批,,理科,湖北
重庆,西南大学,2007,577.00,556.00,,119,本科一批,8,理科,湖北
重庆,西南大学,2006,582.00,554.00,,166,本科一批,8,理科,湖北
重庆,西南大学,2005,555.00,532.00,,63,本科一批,8,理科,湖北
重庆,西南大学,2013,558.00,543.00,,58,本科一批,48,理科,湖南
重庆,西南大学,2012,584.00,565.00,,57,本科一批,45,理科,湖南
重庆,西南大学,2011,610.00,594.00,,74,本科一批,22,理科,湖南
重庆,西南大学,2010,608.00,572.00,,35,本科提前批,,理科,湖南
重庆,西南大学,2010,601.00,586.00,,65,本科一批,19,理科,湖南
重庆,西南大学,2009,568.00,554.00,,67,本科一批,20,理科,湖南
重庆,西南大学,2009,561.00,535.00,,31,本科提前批,,理科,湖南
重庆,西南大学,2008,565.00,551.00,,73,本科一批,15,理科,湖南
重庆,西南大学,2008,563.00,538.00,,36,本科提前批,,理科,湖南
重庆,西南大学,2007,587.00,550.00,,54,本科提前批,,理科,湖南
重庆,西南大学,2007,568.00,550.00,,82,本科一批,15,理科,湖南
重庆,西南大学,2006,598.00,555.00,,131,本科一批,8,理科,湖南
重庆,西南大学,2005,558.00,548.00,,39,本科一批,4,理科,湖南
