招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
河南,郑州大学,2001,,492.00,,,不详,,文科,新疆
河南,郑州大学,2013,529.00,511.00,,23,本科一批,37,文科,内蒙古
河南,郑州大学,2012,548.00,527.00,,24,本科一批,35,文科,内蒙古
河南,郑州大学,2011,526.00,511.00,,13,本科一批,25,文科,内蒙古
河南,郑州大学,2010,518.00,499.00,,14,本科一批,24,文科,内蒙古
河南,郑州大学,2009,541.00,533.00,,4,本科一批,36,文科,内蒙古
河南,郑州大学,2008,569.00,567.00,,5,本科一批,24,文科,内蒙古
河南,郑州大学,2007,588.00,580.00,,4,本科一批,21,文科,内蒙古
河南,郑州大学,2006,558.00,550.00,,6,本科一批,20,文科,内蒙古
河南,郑州大学,2005,564.00,543.00,,6,本科一批,18,文科,内蒙古
河南,郑州大学,2003,,,509.00,,不详,,文科,内蒙古
河南,郑州大学,2002,,533.00,,,不详,,文科,内蒙古
河南,郑州大学,2013,749.00,722.00,,24,本科一批,55,文科,海南
河南,郑州大学,2012,732.00,708.00,,36,本科一批,40,文科,海南
河南,郑州大学,2011,740.00,710.00,,21,本科一批,39,文科,海南
河南,郑州大学,2010,734.00,707.00,,14,本科一批,37,文科,海南
河南,郑州大学,2009,729.00,712.00,,11,本科一批,42,文科,海南
河南,郑州大学,2008,704.00,690.00,,6,本科一批,32,文科,海南
河南,郑州大学,2007,684.00,669.00,,2,本科一批,,文科,海南
河南,郑州大学,2006,683.00,659.00,,2,本科一批,46,文科,海南
河南,郑州大学,2005,694.00,642.00,,5,本科一批,,文科,海南
河南,郑州大学,2004,,,637.00,,不详,,文科,海南
河南,郑州大学,2003,,,616.00,,不详,,文科,海南
河南,郑州大学,2002,,590.00,,,不详,,文科,海南
河南,郑州大学,2001,,644.00,,,不详,,文科,海南
河南,郑州大学,2013,571.00,555.00,,44,本科一批,42,文科,福建
河南,郑州大学,2012,594.00,580.00,,36,本科一批,23,文科,福建
河南,郑州大学,2011,597.00,588.00,,20,本科一批,24,文科,福建
河南,郑州大学,2010,587.00,573.00,,24,本科一批,16,文科,福建
河南,郑州大学,2009,607.00,595.00,,10,本科一批,13,文科,福建
河南,郑州大学,2008,567.00,559.00,,8,本科一批,12,文科,福建
河南,郑州大学,2007,576.00,570.00,,8,本科一批,5,文科,福建
河南,郑州大学,2006,592.00,583.00,,13,本科一批,9,文科,福建
河南,郑州大学,2005,576.00,563.00,,18,本科一批,8,文科,福建
河南,郑州大学,2005,558.00,512.00,,43,本科二批,20,文科,福建
河南,郑州大学,2002,,492.00,,,不详,,文科,福建
河南,郑州大学,2001,,613.00,,,不详,,文科,福建
河南,郑州大学,2013,532.00,525.00,,15,本科一批,22,文科,甘肃
河南,郑州大学,2012,553.00,544.00,,20,本科一批,11,文科,甘肃
河南,郑州大学,2011,524.00,514.00,,12,本科一批,10,文科,甘肃
河南,郑州大学,2010,556.00,523.00,,14,本科一批,12,文科,甘肃
河南,郑州大学,2009,549.00,531.00,,12,本科一批,15,文科,甘肃
河南,郑州大学,2008,617.00,580.00,,8,本科一批,20,文科,甘肃
河南,郑州大学,2007,599.00,580.00,,6,本科一批,16,文科,甘肃
河南,郑州大学,2006,607.00,561.00,,14,本科一批,19,文科,甘肃
河南,郑州大学,2005,590.00,563.00,,28,本科一批,28,文科,甘肃
河南,郑州大学,2002,,526.00,,,不详,,文科,甘肃
河南,郑州大学,2001,,504.00,,,不详,,文科,甘肃
河南,郑州轻工业学院,2009,502.00,494.00,,3,本科二批,5,文科,北京
河南,郑州轻工业学院,2008,481.00,481.00,,1,本科二批,9,文科,北京
河南,郑州轻工业学院,2007,501.00,501.00,,1,本科二批,15,文科,北京
河南,郑州轻工业学院,2006,493.00,486.00,,2,本科二批,10,文科,北京
河南,郑州轻工业学院,2006,493.00,472.00,,4,本科二三批,,文科,北京
河南,郑州轻工业学院,2006,462.00,459.00,,2,本科三批,17,文科,北京
河南,郑州轻工业学院,2005,454.00,454.00,,1,本科二批,11,文科,北京
河南,郑州轻工业学院,2001,,412.00,,,不详,,文科,北京
河南,郑州轻工业学院,2013,498.00,488.00,,10,本科二批,14,文科,天津
河南,郑州轻工业学院,2012,505.00,496.00,,10,本科二批,7,文科,天津
河南,郑州轻工业学院,2011,477.00,466.00,,6,本科二批,6,文科,天津
河南,郑州轻工业学院,2010,498.00,483.00,,9,本科二批,17,文科,天津
河南,郑州轻工业学院,2009,484.00,475.00,,4,本科二批,13,文科,天津
河南,郑州轻工业学院,2008,510.00,496.00,,6,本科二批,13,文科,天津
河南,郑州轻工业学院,2008,510.00,474.00,,13,本科二三批,,文科,天津
河南,郑州轻工业学院,2007,495.00,486.00,,4,本科二批,13,文科,天津
河南,郑州轻工业学院,2007,495.00,475.00,,11,本科二三批,,文科,天津
河南,郑州轻工业学院,2006,454.00,448.00,,4,本科二批,12,文科,天津
河南,郑州轻工业学院,2006,454.00,423.00,,14,本科二三批,,文科,天津
河南,郑州轻工业学院,2005,479.00,471.00,,5,本科二批,11,文科,天津
河南,郑州轻工业学院,2001,,450.00,,,不详,,文科,天津
河南,郑州轻工业学院,2013,412.00,409.00,,6,本科二批,6,文科,上海
河南,郑州轻工业学院,2012,407.00,401.00,,5,本科二批,22,文科,上海
河南,郑州轻工业学院,2010,412.00,412.00,,1,本科二批,8,文科,上海
河南,郑州轻工业学院,2009,430.00,430.00,,1,本科二批,1,文科,上海
河南,郑州轻工业学院,2013,513.00,508.00,,8,本科二批,9,文科,重庆
河南,郑州轻工业学院,2012,508.00,501.00,,5,本科二批,7,文科,重庆
河南,郑州轻工业学院,2003,,,,,不详,,文科,重庆
河南,郑州轻工业学院,2013,553.00,545.00,,19,本科二批,34,文科,河北
河南,郑州轻工业学院,2012,561.00,554.00,,12,本科二批,25,文科,河北
河南,郑州轻工业学院,2011,556.00,549.00,,11,本科二批,25,文科,河北
河南,郑州轻工业学院,2010,527.00,526.00,,3,本科二批,22,文科,河北
河南,郑州轻工业学院,2009,522.00,519.00,,4,本科二批,17,文科,河北
河南,郑州轻工业学院,2008,525.00,523.00,,3,本科二批,20,文科,河北
河南,郑州轻工业学院,2007,553.00,552.00,,2,本科二批,14,文科,河北
河南,郑州轻工业学院,2006,554.00,539.00,,7,本科二三批,,文科,河北
河南,郑州轻工业学院,2006,554.00,539.00,,7,本科二批,9,文科,河北
河南,郑州轻工业学院,2005,522.00,514.00,,14,本科二批,14,文科,河北
河南,郑州轻工业学院,2005,471.00,468.00,,2,本科三批,52,文科,河北
河南,郑州轻工业学院,2003,,,496.00,,不详,,文科,河北
河南,郑州轻工业学院,2001,,519.00,,,不详,,文科,河北
河南,郑州轻工业学院,2013,518.00,496.00,,534,本科二批,31,文科,河南
河南,郑州轻工业学院,2013,468.00,451.00,,93,本科三批,43,文科,河南
河南,郑州轻工业学院,2012,556.00,537.00,,599,本科二批,28,文科,河南
河南,郑州轻工业学院,2012,508.00,499.00,,11,本科三批,52,文科,河南
河南,郑州轻工业学院,2011,561.00,543.00,,504,本科二批,28,文科,河南
河南,郑州轻工业学院,2011,516.00,482.00,,40,本科三批,22,文科,河南
河南,郑州轻工业学院,2010,534.00,510.00,,585,本科二批,21,文科,河南
河南,郑州轻工业学院,2010,502.00,465.00,,74,本科三批,15,文科,河南
河南,郑州轻工业学院,2010,,,416.00,,专科,,文科,河南
河南,郑州轻工业学院,2009,565.00,530.00,,610,本科二批,20,文科,河南
河南,郑州轻工业学院,2009,509.00,487.00,,68,本科三批,11,文科,河南
河南,郑州轻工业学院,2008,559.00,537.00,,527,本科二批,24,文科,河南
河南,郑州轻工业学院,2008,514.00,494.00,,45,本科三批,14,文科,河南
河南,郑州轻工业学院,2007,595.00,570.00,,508,本科二批,18,文科,河南
河南,郑州轻工业学院,2006,589.00,559.00,,390,本科二批,12,文科,河南
河南,郑州轻工业学院,2006,589.00,558.00,,430,本科二三批,,文科,河南
河南,郑州轻工业学院,2006,587.00,544.00,,40,本科三批,27,文科,河南
河南,郑州轻工业学院,2005,566.00,538.00,,332,本科二批,16,文科,河南
河南,郑州轻工业学院,2004,,,564.00,,不详,,文科,河南
河南,郑州轻工业学院,2001,,430.00,,,不详,,文科,河南
河南,郑州轻工业学院,2013,533.00,522.00,,8,本科二批,,文科,山东
河南,郑州轻工业学院,2012,540.00,530.00,,6,本科二批,,文科,山东
河南,郑州轻工业学院,2011,526.00,519.00,,4,本科二批,,文科,山东
河南,郑州轻工业学院,2009,592.00,591.00,,2,本科二批,,文科,山东
河南,郑州轻工业学院,2007,564.00,562.00,,2,本科二批,,文科,山东
河南,郑州轻工业学院,2006,548.00,548.00,,1,本科二批,,文科,山东
河南,郑州轻工业学院,2006,548.00,541.00,,5,本科二三批,,文科,山东
河南,郑州轻工业学院,2006,537.00,537.00,,1,本科三批,,文科,山东
河南,郑州轻工业学院,2005,567.00,552.00,,8,本科二批,,文科,山东
河南,郑州轻工业学院,2001,,546.00,,,不详,,文科,山东
河南,郑州轻工业学院,2013,493.00,487.00,,12,本科二批,28,文科,山西
河南,郑州轻工业学院,2012,516.00,508.00,,9,本科二批,16,文科,山西
河南,郑州轻工业学院,2011,534.00,515.00,,12,本科二批,19,文科,山西
河南,郑州轻工业学院,2010,532.00,507.00,,5,本科二批,15,文科,山西
河南,郑州轻工业学院,2009,529.00,527.00,,2,本科二批,20,文科,山西
河南,郑州轻工业学院,2008,537.00,528.00,,5,本科二批,18,文科,山西
河南,郑州轻工业学院,2007,576.00,567.00,,3,本科二批,14,文科,山西
河南,郑州轻工业学院,2006,550.00,540.00,,12,本科二批,12,文科,山西
河南,郑州轻工业学院,2006,550.00,540.00,,12,本科二三批,,文科,山西
河南,郑州轻工业学院,2005,512.00,504.00,,4,本科二批,7,文科,山西
河南,郑州轻工业学院,2001,,510.00,,,不详,,文科,山西
河南,郑州轻工业学院,2013,532.00,528.00,,16,本科二批,30,文科,安徽
河南,郑州轻工业学院,2012,572.00,566.00,,13,本科二批,25,文科,安徽
河南,郑州轻工业学院,2011,539.00,530.00,,12,本科二批,20,文科,安徽
河南,郑州轻工业学院,2010,556.00,551.00,,4,本科二批,17,文科,安徽
河南,郑州轻工业学院,2009,522.00,522.00,,1,本科二批,21,文科,安徽
河南,郑州轻工业学院,2008,537.00,535.00,,4,本科二批,22,文科,安徽
河南,郑州轻工业学院,2007,530.00,528.00,,2,本科二批,13,文科,安徽
河南,郑州轻工业学院,2006,560.00,542.00,,6,本科二三批,,文科,安徽
河南,郑州轻工业学院,2006,560.00,542.00,,6,本科二批,19,文科,安徽
河南,郑州轻工业学院,2005,539.00,503.00,,8,本科二批,15,文科,安徽
河南,郑州轻工业学院,2001,,512.00,,,不详,,文科,安徽
河南,郑州轻工业学院,2013,508.00,503.00,,5,本科二批,19,文科,江西
河南,郑州轻工业学院,2011,505.00,499.00,,6,本科二批,15,文科,江西
河南,郑州轻工业学院,2010,504.00,501.00,,4,本科二批,22,文科,江西
河南,郑州轻工业学院,2009,502.00,492.00,,2,本科二批,10,文科,江西
河南,郑州轻工业学院,2008,510.00,499.00,,4,本科二批,12,文科,江西
河南,郑州轻工业学院,2007,555.00,552.00,,2,本科二批,14,文科,江西
河南,郑州轻工业学院,2006,544.00,533.00,,11,本科二批,13,文科,江西
河南,郑州轻工业学院,2006,544.00,533.00,,11,本科二三批,,文科,江西
河南,郑州轻工业学院,2005,546.00,522.00,,9,本科二批,13,文科,江西
河南,郑州轻工业学院,2001,,502.00,,,不详,,文科,江西
河南,郑州轻工业学院,2013,,,299.00,,本科二批,,文科,江苏
河南,郑州轻工业学院,2007,574.00,568.00,,13,本科二三批,,文科,江苏
河南,郑州轻工业学院,2006,572.00,550.00,,41,本科二三批,,文科,江苏
河南,郑州轻工业学院,2005,550.00,538.00,,31,本科二批,,文科,江苏
河南,郑州轻工业学院,2001,,509.00,,,不详,,文科,江苏
河南,郑州轻工业学院,2013,,,524.00,13,本科二批,,文科,浙江
河南,郑州轻工业学院,2006,572.00,561.00,,4,本科二三批,,文科,浙江
河南,郑州轻工业学院,2006,572.00,562.00,,4,本科二批,12,文科,浙江
河南,郑州轻工业学院,2005,560.00,555.00,,8,本科二批,,文科,浙江
河南,郑州轻工业学院,2004,,,543.00,,不详,,文科,浙江
河南,郑州轻工业学院,2001,,533.00,,,不详,,文科,浙江
河南,郑州轻工业学院,2013,526.00,496.00,,17,本科二批,16,文科,湖北
河南,郑州轻工业学院,2012,538.00,525.00,,22,本科二批,10,文科,湖北
河南,郑州轻工业学院,2011,534.00,517.00,,17,本科二批,10,文科,湖北
河南,郑州轻工业学院,2010,522.00,517.00,,2,本科二批,29,文科,湖北
河南,郑州轻工业学院,2009,514.00,501.00,,3,本科二批,10,文科,湖北
河南,郑州轻工业学院,2008,521.00,511.00,,6,本科二批,3,文科,湖北
河南,郑州轻工业学院,2007,510.00,505.00,,2,本科二批,5,文科,湖北
河南,郑州轻工业学院,2006,540.00,528.00,,5,本科二三批,,文科,湖北
河南,郑州轻工业学院,2006,540.00,528.00,,5,本科二批,9,文科,湖北
河南,郑州轻工业学院,2005,502.00,498.00,,9,本科二批,,文科,湖北
河南,郑州轻工业学院,2003,,,489.00,,不详,,文科,湖北
河南,郑州轻工业学院,2001,,510.00,,,不详,,文科,湖北
河南,郑州轻工业学院,2013,566.00,531.00,,30,本科二批,29,文科,湖南
河南,郑州轻工业学院,2012,564.00,548.00,,19,本科二批,25,文科,湖南
河南,郑州轻工业学院,2011,553.00,541.00,,8,本科二批,13,文科,湖南
河南,郑州轻工业学院,2010,552.00,549.00,,2,本科二批,26,文科,湖南
河南,郑州轻工业学院,2009,515.00,515.00,,1,本科二批,8,文科,湖南
河南,郑州轻工业学院,2008,575.00,574.00,,2,本科二批,37,文科,湖南
河南,郑州轻工业学院,2007,550.00,543.00,,3,本科二批,17,文科,湖南
河南,郑州轻工业学院,2006,591.00,572.00,,19,本科二三批,,文科,湖南
河南,郑州轻工业学院,2006,591.00,573.00,,19,本科二批,17,文科,湖南
河南,郑州轻工业学院,2005,559.00,546.00,,15,本科二批,13,文科,湖南
河南,郑州轻工业学院,2001,,466.00,,,不详,,文科,湖南
河南,郑州轻工业学院,2013,561.00,550.00,,17,本科二批,4,文科,广东
河南,郑州轻工业学院,2012,577.00,554.00,,12,本科二批,9,文科,广东
河南,郑州轻工业学院,2011,560.00,546.00,,21,本科二批,10,文科,广东
河南,郑州轻工业学院,2010,559.00,559.00,,1,本科二批,5,文科,广东
河南,郑州轻工业学院,2009,562.00,560.00,,2,本科二批,20,文科,广东
河南,郑州轻工业学院,2008,539.00,536.00,,4,本科二三批,,文科,广东
河南,郑州轻工业学院,2008,539.00,536.00,,4,本科二批,12,文科,广东
河南,郑州轻工业学院,2007,572.00,560.00,,5,本科二三批,,文科,广东
河南,郑州轻工业学院,2007,572.00,560.00,,5,本科二批,,文科,广东
河南,郑州轻工业学院,2006,620.00,588.00,,30,本科二三批,,文科,广东
河南,郑州轻工业学院,2005,613.00,576.00,,30,本科二批,,文科,广东
河南,郑州轻工业学院,2001,,587.00,,,不详,,文科,广东
河南,郑州轻工业学院,2013,517.00,504.00,,16,本科二批,37,文科,广西
河南,郑州轻工业学院,2012,521.00,508.00,,11,本科二批,35,文科,广西
河南,郑州轻工业学院,2011,507.00,478.00,,12,本科二批,22,文科,广西
河南,郑州轻工业学院,2010,480.00,471.00,,3,本科二批,18,文科,广西
河南,郑州轻工业学院,2009,491.00,486.00,,4,本科二批,19,文科,广西
河南,郑州轻工业学院,2008,500.00,491.00,,6,本科二批,21,文科,广西
河南,郑州轻工业学院,2007,564.00,540.00,,6,本科二批,18,文科,广西
河南,郑州轻工业学院,2006,540.00,517.00,,12,本科二三批,,文科,广西
河南,郑州轻工业学院,2006,540.00,517.00,,12,本科二批,17,文科,广西
河南,郑州轻工业学院,2005,547.00,523.00,,7,本科二批,19,文科,广西
河南,郑州轻工业学院,2001,,540.00,,,不详,,文科,广西
河南,郑州轻工业学院,2013,500.00,480.00,,8,本科二批,25,文科,云南
河南,郑州轻工业学院,2012,501.00,483.00,,9,本科二批,23,文科,云南
河南,郑州轻工业学院,2011,476.00,467.00,,7,本科二批,22,文科,云南
河南,郑州轻工业学院,2010,489.00,473.00,,8,本科二批,23,文科,云南
