招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
山东,中国海洋大学,2009,589.00,551.00,,20,本科一批,50,理科,北京
山东,中国海洋大学,2008,614.00,535.00,,20,本科一批,33,理科,北京
山东,中国海洋大学,2007,573.00,552.00,,19,本科一批,21,理科,北京
山东,中国海洋大学,2006,613.00,569.00,,19,本科一批,41,理科,北京
山东,中国海洋大学,2005,601.00,508.00,,12,本科一批,38,理科,北京
山东,中国海洋大学,2004,,,,,不详,,理科,北京
山东,中国海洋大学,2003,,,,,不详,,理科,北京
山东,中国海洋大学,2002,,,,,不详,,理科,北京
山东,中国海洋大学,2001,,490.00,,,不详,,理科,北京
山东,中国海洋大学,2013,609.00,593.00,,42,本科一批,72,理科,天津
山东,中国海洋大学,2012,621.00,601.00,,52,本科一批,71,理科,天津
山东,中国海洋大学,2011,600.00,584.00,,61,本科一批,69,理科,天津
山东,中国海洋大学,2010,590.00,570.00,,55,本科一批,61,理科,天津
山东,中国海洋大学,2009,601.00,547.00,,40,本科一批,45,理科,天津
山东,中国海洋大学,2008,622.00,582.00,,48,本科一批,60,理科,天津
山东,中国海洋大学,2007,601.00,565.00,,50,本科一批,56,理科,天津
山东,中国海洋大学,2006,589.00,551.00,,35,本科一批,46,理科,天津
山东,中国海洋大学,2005,544.00,494.00,,24,本科一批,36,理科,天津
山东,中国海洋大学,2004,,,,,不详,,理科,天津
山东,中国海洋大学,2003,,,,,不详,,理科,天津
山东,中国海洋大学,2002,,,,,不详,,理科,天津
山东,中国海洋大学,2001,,537.00,,,不详,,理科,天津
山东,中国海洋大学,2013,450.00,419.00,,9,本科一批,14,理科,上海
山东,中国海洋大学,2012,460.00,442.00,,12,本科一批,19,理科,上海
山东,中国海洋大学,2011,473.00,468.00,,7,本科一批,6,理科,上海
山东,中国海洋大学,2010,475.00,472.00,,4,本科一批,7,理科,上海
山东,中国海洋大学,2009,478.00,464.00,,10,本科一批,9,理科,上海
山东,中国海洋大学,2008,479.00,470.00,,5,本科一批,3,理科,上海
山东,中国海洋大学,2007,493.00,475.00,,7,本科一批,14,理科,上海
山东,中国海洋大学,2006,494.00,477.00,,6,本科一批,11,理科,上海
山东,中国海洋大学,2005,506.00,485.00,,4,本科一批,,理科,上海
山东,中国海洋大学,2004,,,,,不详,,理科,上海
山东,中国海洋大学,2003,,,,,不详,,理科,上海
山东,中国海洋大学,2002,,,,,不详,,理科,上海
山东,中国海洋大学,2001,,427.00,,,不详,,理科,上海
山东,中国海洋大学,2013,582.00,568.00,,53,本科一批,48,理科,重庆
山东,中国海洋大学,2012,618.00,569.00,,52,本科一批,47,理科,重庆
山东,中国海洋大学,2011,616.00,569.00,,52,本科一批,36,理科,重庆
山东,中国海洋大学,2010,619.00,567.00,,52,本科一批,34,理科,重庆
山东,中国海洋大学,2009,631.00,597.00,,40,本科一批,40,理科,重庆
山东,中国海洋大学,2008,600.00,576.00,,43,本科一批,32,理科,重庆
山东,中国海洋大学,2007,594.00,545.00,,40,本科一批,40,理科,重庆
山东,中国海洋大学,2006,618.00,567.00,,40,本科一批,36,理科,重庆
山东,中国海洋大学,2005,614.00,577.00,,20,本科一批,29,理科,重庆
山东,中国海洋大学,2004,,,,,不详,,理科,重庆
山东,中国海洋大学,2003,,,,,不详,,理科,重庆
山东,中国海洋大学,2002,,,,,不详,,理科,重庆
山东,中国海洋大学,2001,,560.00,,,不详,,理科,重庆
山东,中国海洋大学,2013,609.00,596.00,,72,本科一批,58,理科,河北
山东,中国海洋大学,2012,635.00,614.00,,64,本科一批,50,理科,河北
山东,中国海洋大学,2011,651.00,627.00,,77,本科一批,46,理科,河北
山东,中国海洋大学,2010,620.00,603.00,,76,本科一批,42,理科,河北
山东,中国海洋大学,2009,622.00,610.00,,75,本科一批,41,理科,河北
山东,中国海洋大学,2008,611.00,583.00,,76,本科一批,31,理科,河北
山东,中国海洋大学,2007,631.00,618.00,,68,本科一批,31,理科,河北
山东,中国海洋大学,2006,625.00,610.00,,53,本科一批,33,理科,河北
山东,中国海洋大学,2005,625.00,590.00,,45,本科一批,39,理科,河北
山东,中国海洋大学,2004,,,,,不详,,理科,河北
山东,中国海洋大学,2003,,,,,不详,,理科,河北
山东,中国海洋大学,2002,,,,,不详,,理科,河北
山东,中国海洋大学,2001,,612.00,,,不详,,理科,河北
山东,中国海洋大学,2013,589.00,568.00,,100,本科一批,63,理科,河南
山东,中国海洋大学,2012,632.00,593.00,,75,本科一批,53,理科,河南
山东,中国海洋大学,2011,638.00,620.00,,101,本科一批,38,理科,河南
山东,中国海洋大学,2010,611.00,588.00,,99,本科一批,36,理科,河南
山东,中国海洋大学,2009,629.00,601.00,,71,本科一批,34,理科,河南
山东,中国海洋大学,2008,653.00,600.00,,91,本科一批,37,理科,河南
山东,中国海洋大学,2007,650.00,614.00,,64,本科一批,18,理科,河南
山东,中国海洋大学,2006,666.00,614.00,,41,本科一批,24,理科,河南
山东,中国海洋大学,2006,643.00,610.00,,11,本科提前批,,理科,河南
山东,中国海洋大学,2005,631.00,607.00,,36,本科一批,39,理科,河南
山东,中国海洋大学,2005,626.00,590.00,,8,本科提前批,,理科,河南
山东,中国海洋大学,2004,,,,,不详,,理科,河南
山东,中国海洋大学,2002,,,,,不详,,理科,河南
山东,中国海洋大学,2001,,476.00,,,不详,,理科,河南
山东,中国海洋大学,2013,662.00,624.00,,968,本科一批,70,理科,山东
山东,中国海洋大学,2012,668.00,640.00,,1028,本科一批,58,理科,山东
山东,中国海洋大学,2011,659.00,621.00,,998,本科一批,54,理科,山东
山东,中国海洋大学,2010,659.00,628.00,,1097,本科一批,48,理科,山东
山东,中国海洋大学,2010,657.00,623.00,,16,本科提前批,,理科,山东
山东,中国海洋大学,2009,657.00,629.00,,1202,本科一批,43,理科,山东
山东,中国海洋大学,2009,650.00,627.00,,17,本科提前批,,理科,山东
山东,中国海洋大学,2008,671.00,623.00,,1169,本科一批,41,理科,山东
山东,中国海洋大学,2008,651.00,613.00,,29,本科提前批,,理科,山东
山东,中国海洋大学,2007,649.00,615.00,,1265,本科一批,42,理科,山东
山东,中国海洋大学,2007,645.00,611.00,,27,本科提前批,,理科,山东
山东,中国海洋大学,2006,662.00,624.00,,1161,本科一批,41,理科,山东
山东,中国海洋大学,2006,640.00,613.00,,33,本科提前批,,理科,山东
山东,中国海洋大学,2005,674.00,637.00,,995,本科一批,40,理科,山东
山东,中国海洋大学,2005,654.00,630.00,,28,本科提前批,,理科,山东
山东,中国海洋大学,2004,,,,,不详,,理科,山东
山东,中国海洋大学,2003,,,,,不详,,理科,山东
山东,中国海洋大学,2002,,,,,不详,,理科,山东
山东,中国海洋大学,2001,,619.00,,,不详,,理科,山东
山东,中国海洋大学,2013,563.00,548.00,,77,本科一批,55,理科,山西
山东,中国海洋大学,2012,602.00,579.00,,64,本科一批,49,理科,山西
山东,中国海洋大学,2011,634.00,601.00,,67,本科一批,31,理科,山西
山东,中国海洋大学,2010,617.00,567.00,,60,本科一批,31,理科,山西
山东,中国海洋大学,2009,601.00,582.00,,51,本科一批,35,理科,山西
山东,中国海洋大学,2008,600.00,569.00,,57,本科一批,23,理科,山西
山东,中国海洋大学,2007,637.00,602.00,,60,本科一批,30,理科,山西
山东,中国海洋大学,2006,628.00,586.00,,54,本科一批,34,理科,山西
山东,中国海洋大学,2005,609.00,576.00,,43,本科一批,44,理科,山西
山东,中国海洋大学,2004,,,,,不详,,理科,山西
山东,中国海洋大学,2003,,,,,不详,,理科,山西
山东,中国海洋大学,2002,,,,,不详,,理科,山西
山东,中国海洋大学,2001,,570.00,,,不详,,理科,山西
山东,中国海洋大学,2013,581.00,566.00,,76,本科一批,76,理科,安徽
山东,中国海洋大学,2012,620.00,612.00,,76,本科一批,68,理科,安徽
山东,中国海洋大学,2011,608.00,598.00,,69,本科一批,64,理科,安徽
山东,中国海洋大学,2010,622.00,610.00,,72,本科一批,48,理科,安徽
山东,中国海洋大学,2009,631.00,621.00,,64,本科一批,42,理科,安徽
山东,中国海洋大学,2008,612.00,599.00,,62,本科一批,36,理科,安徽
山东,中国海洋大学,2007,631.00,601.00,,52,本科一批,38,理科,安徽
山东,中国海洋大学,2006,629.00,607.00,,37,本科一批,41,理科,安徽
山东,中国海洋大学,2006,593.00,582.00,,7,本科提前批,,理科,安徽
山东,中国海洋大学,2005,605.00,578.00,,23,本科一批,37,理科,安徽
山东,中国海洋大学,2005,577.00,556.00,,4,本科提前批,,理科,安徽
山东,中国海洋大学,2004,,,,,不详,,理科,安徽
山东,中国海洋大学,2003,,,,,不详,,理科,安徽
山东,中国海洋大学,2002,,,,,不详,,理科,安徽
山东,中国海洋大学,2001,,566.00,,,不详,,理科,安徽
山东,中国海洋大学,2013,583.00,571.00,,75,本科一批,54,理科,江西
山东,中国海洋大学,2012,616.00,594.00,,67,本科一批,47,理科,江西
山东,中国海洋大学,2011,594.00,575.00,,78,本科一批,44,理科,江西
山东,中国海洋大学,2010,574.00,556.00,,74,本科一批,41,理科,江西
山东,中国海洋大学,2009,579.00,559.00,,54,本科一批,41,理科,江西
山东,中国海洋大学,2008,560.00,543.00,,50,本科一批,31,理科,江西
山东,中国海洋大学,2007,609.00,593.00,,47,本科一批,22,理科,江西
山东,中国海洋大学,2007,589.00,581.00,,6,本科提前批,,理科,江西
山东,中国海洋大学,2006,598.00,570.00,,33,本科一批,20,理科,江西
山东,中国海洋大学,2005,598.00,573.00,,32,本科一批,28,理科,江西
山东,中国海洋大学,2004,,,,,不详,,理科,江西
山东,中国海洋大学,2003,,,,,不详,,理科,江西
山东,中国海洋大学,2002,,,,,不详,,理科,江西
山东,中国海洋大学,2001,,583.00,,,不详,,理科,江西
山东,中国海洋大学,2013,,,357.00,,本科一批,,理科,江苏
山东,中国海洋大学,2007,635.00,613.00,,81,本科一批,,理科,江苏
山东,中国海洋大学,2007,603.00,595.00,,6,本科提前批,,理科,江苏
山东,中国海洋大学,2006,615.00,599.00,,54,本科一批,,理科,江苏
山东,中国海洋大学,2006,575.00,575.00,,1,本科提前批,,理科,江苏
山东,中国海洋大学,2005,601.00,582.00,,41,本科一批,,理科,江苏
山东,中国海洋大学,2005,587.00,582.00,,4,本科提前批,,理科,江苏
山东,中国海洋大学,2004,,,,,不详,,理科,江苏
山东,中国海洋大学,2002,,,,,不详,,理科,江苏
山东,中国海洋大学,2001,,553.00,,,不详,,理科,江苏
山东,中国海洋大学,2013,,,664.00,,本科一批,,理科,浙江
山东,中国海洋大学,2010,627.00,596.00,,72,本科一批,45,理科,浙江
山东,中国海洋大学,2008,616.00,586.00,,66,本科一批,36,理科,浙江
山东,中国海洋大学,2007,635.00,609.00,,74,本科一批,41,理科,浙江
山东,中国海洋大学,2006,624.00,608.00,,58,本科一批,38,理科,浙江
山东,中国海洋大学,2005,603.00,585.00,,48,本科一批,,理科,浙江
山东,中国海洋大学,2004,,,,,不详,,理科,浙江
山东,中国海洋大学,2003,,,,,不详,,理科,浙江
山东,中国海洋大学,2002,,,,,不详,,理科,浙江
山东,中国海洋大学,2001,,577.00,,,不详,,理科,浙江
山东,中国海洋大学,2013,592.00,577.00,,72,本科一批,50,理科,湖北
山东,中国海洋大学,2012,623.00,590.00,,60,本科一批,39,理科,湖北
山东,中国海洋大学,2011,622.00,606.00,,77,本科一批,35,理科,湖北
山东,中国海洋大学,2010,603.00,584.00,,64,本科一批,27,理科,湖北
山东,中国海洋大学,2009,593.00,570.00,,60,本科一批,30,理科,湖北
山东,中国海洋大学,2008,602.00,574.00,,54,本科一批,26,理科,湖北
山东,中国海洋大学,2008,571.00,559.00,,6,本科提前批,,理科,湖北
山东,中国海洋大学,2007,592.00,571.00,,59,本科一批,23,理科,湖北
山东,中国海洋大学,2006,600.00,571.00,,49,本科一批,25,理科,湖北
山东,中国海洋大学,2005,566.00,551.00,,51,本科一批,27,理科,湖北
山东,中国海洋大学,2004,,,,,不详,,理科,湖北
山东,中国海洋大学,2003,,,,,不详,,理科,湖北
山东,中国海洋大学,2002,,,,,不详,,理科,湖北
山东,中国海洋大学,2001,,583.00,,,不详,,理科,湖北
山东,中国海洋大学,2013,573.00,556.00,,64,本科一批,61,理科,湖南
山东,中国海洋大学,2012,598.00,578.00,,56,本科一批,58,理科,湖南
山东,中国海洋大学,2011,623.00,606.00,,61,本科一批,34,理科,湖南
山东,中国海洋大学,2010,607.00,594.00,,62,本科一批,27,理科,湖南
山东,中国海洋大学,2010,602.00,594.00,,6,本科提前批,,理科,湖南
山东,中国海洋大学,2009,586.00,549.00,,6,本科提前批,,理科,湖南
山东,中国海洋大学,2009,580.00,560.00,,56,本科一批,26,理科,湖南
山东,中国海洋大学,2008,594.00,567.00,,54,本科一批,31,理科,湖南
山东,中国海洋大学,2007,588.00,565.00,,57,本科一批,30,理科,湖南
山东,中国海洋大学,2007,588.00,556.00,,6,本科提前批,,理科,湖南
山东,中国海洋大学,2006,596.00,577.00,,45,本科一批,30,理科,湖南
山东,中国海洋大学,2006,591.00,578.00,,2,本科提前批,,理科,湖南
山东,中国海洋大学,2005,591.00,560.00,,9,本科提前批,,理科,湖南
山东,中国海洋大学,2005,587.00,571.00,,24,本科一批,27,理科,湖南
山东,中国海洋大学,2004,,,,,不详,,理科,湖南
山东,中国海洋大学,2003,,,,,不详,,理科,湖南
山东,中国海洋大学,2002,,,,,不详,,理科,湖南
山东,中国海洋大学,2001,,556.00,,,不详,,理科,湖南
山东,中国海洋大学,2013,619.00,599.00,,113,本科一批,25,理科,广东
山东,中国海洋大学,2012,615.00,603.00,,86,本科一批,18,理科,广东
山东,中国海洋大学,2011,609.00,584.00,,86,本科一批,16,理科,广东
山东,中国海洋大学,2010,653.00,634.00,,79,本科一批,13,理科,广东
山东,中国海洋大学,2009,631.00,597.00,,57,本科一批,12,理科,广东
山东,中国海洋大学,2008,610.00,580.00,,48,本科一批,16,理科,广东
山东,中国海洋大学,2007,623.00,576.00,,48,本科一批,19,理科,广东
山东,中国海洋大学,2006,713.00,665.00,,40,本科一批,,理科,广东
山东,中国海洋大学,2005,742.00,674.00,,14,本科一批,,理科,广东
山东,中国海洋大学,2004,,,,,不详,,理科,广东
山东,中国海洋大学,2002,,,,,不详,,理科,广东
山东,中国海洋大学,2001,,638.00,,,不详,,理科,广东
山东,中国海洋大学,2013,584.00,562.00,,73,本科一批,52,理科,广西
山东,中国海洋大学,2012,599.00,573.00,,58,本科一批,45,理科,广西
山东,中国海洋大学,2011,577.00,552.00,,57,本科一批,46,理科,广西
山东,中国海洋大学,2010,569.00,542.00,,59,本科一批,42,理科,广西
山东,中国海洋大学,2009,583.00,542.00,,48,本科一批,35,理科,广西
山东,中国海洋大学,2008,571.00,531.00,,47,本科一批,30,理科,广西
山东,中国海洋大学,2007,607.00,581.00,,50,本科一批,36,理科,广西
山东,中国海洋大学,2006,591.00,569.00,,39,本科一批,31,理科,广西
山东,中国海洋大学,2005,626.00,604.00,,23,本科一批,32,理科,广西
山东,中国海洋大学,2004,,,,,不详,,理科,广西
山东,中国海洋大学,2003,,,,,不详,,理科,广西
